,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
30537,1674363420000,1.0001,1.0001,1.0001,1.0001,495.2,1674363479999,495.24952,1,495.2,495.24952,0
30538,1674363480000,1.0001,1.0001,1.0001,1.0001,0.0,1674363539999,0.0,0,0.0,0.0,0
30539,1674363540000,1.0001,1.0001,1.0001,1.0001,199.9,1674363599999,199.91999,1,199.9,199.91999,0
30540,1674363600000,1.0001,1.0001,1.0001,1.0001,0.0,1674363659999,0.0,0,0.0,0.0,0
30541,1674363660000,1.0001,1.0001,1.0001,1.0001,25.7,1674363719999,25.70257,1,25.7,25.70257,0
30542,1674363720000,1.0001,1.0001,1.0001,1.0001,228.2,1674363779999,228.22282,1,228.2,228.22282,0
30543,1674363780000,1.0001,1.0001,1.0001,1.0001,0.0,1674363839999,0.0,0,0.0,0.0,0
30544,1674363840000,1.0001,1.0001,1.0001,1.0001,0.0,1674363899999,0.0,0,0.0,0.0,0
30545,1674363900000,1.0001,1.0001,1.0001,1.0001,0.0,1674363959999,0.0,0,0.0,0.0,0
30546,1674363960000,1.0001,1.0001,1.0001,1.0001,0.0,1674364019999,0.0,0,0.0,0.0,0
30547,1674364020000,1.0001,1.0001,1.0001,1.0001,0.0,1674364079999,0.0,0,0.0,0.0,0
30548,1674364080000,1.0001,1.0001,1.0001,1.0001,519.5,1674364139999,519.55195,2,519.5,519.55195,0
30549,1674364140000,1.0001,1.0001,1.0001,1.0001,14.2,1674364199999,14.20142,1,14.2,14.20142,0
30550,1674364200000,1.0001,1.0001,1.0001,1.0001,26.4,1674364259999,26.40264,2,26.4,26.40264,0
30551,1674364260000,1.0001,1.0001,1.0001,1.0001,99.5,1674364319999,99.50995,2,99.5,99.50995,0
30552,1674364320000,1.0001,1.0001,1.0001,1.0001,0.0,1674364379999,0.0,0,0.0,0.0,0
30553,1674364380000,1.0001,1.0001,1.0001,1.0001,0.0,1674364439999,0.0,0,0.0,0.0,0
30554,1674364440000,1.0001,1.0001,1.0001,1.0001,11.0,1674364499999,11.0011,1,11.0,11.0011,0
30555,1674364500000,1.0001,1.0001,1.0001,1.0001,0.0,1674364559999,0.0,0,0.0,0.0,0
30556,1674364560000,1.0001,1.0001,1.0001,1.0001,0.0,1674364619999,0.0,0,0.0,0.0,0
30557,1674364620000,1.0001,1.0001,1.0001,1.0001,0.0,1674364679999,0.0,0,0.0,0.0,0
30558,1674364680000,1.0001,1.0001,1.0001,1.0001,0.0,1674364739999,0.0,0,0.0,0.0,0
30559,1674364740000,1.0001,1.0001,1.0001,1.0001,0.0,1674364799999,0.0,0,0.0,0.0,0
30560,1674364800000,1.0001,1.0001,1.0,1.0,488.1,1674364859999,488.11117,3,111.7,111.71117,0
30561,1674364860000,1.0,1.0,1.0,1.0,0.0,1674364919999,0.0,0,0.0,0.0,0
30562,1674364920000,1.0,1.0,1.0,1.0,0.0,1674364979999,0.0,0,0.0,0.0,0
30563,1674364980000,1.0,1.0,1.0,1.0,0.0,1674365039999,0.0,0,0.0,0.0,0
30564,1674365040000,1.0,1.0,1.0,1.0,0.0,1674365099999,0.0,0,0.0,0.0,0
30565,1674365100000,1.0001,1.0001,1.0001,1.0001,9.9,1674365159999,9.90099,1,9.9,9.90099,0
30566,1674365160000,1.0001,1.0001,1.0001,1.0001,0.0,1674365219999,0.0,0,0.0,0.0,0
30567,1674365220000,1.0001,1.0001,1.0001,1.0001,0.0,1674365279999,0.0,0,0.0,0.0,0
30568,1674365280000,1.0001,1.0001,1.0001,1.0001,14.4,1674365339999,14.40144,1,14.4,14.40144,0
30569,1674365340000,1.0001,1.0001,1.0001,1.0001,0.0,1674365399999,0.0,0,0.0,0.0,0
30570,1674365400000,1.0001,1.0001,1.0001,1.0001,0.0,1674365459999,0.0,0,0.0,0.0,0
30571,1674365460000,1.0001,1.0001,1.0001,1.0001,112.1,1674365519999,112.11121,1,112.1,112.11121,0
30572,1674365520000,1.0001,1.0001,1.0001,1.0001,0.0,1674365579999,0.0,0,0.0,0.0,0
30573,1674365580000,1.0001,1.0001,1.0001,1.0001,14.2,1674365639999,14.20142,1,14.2,14.20142,0
30574,1674365640000,1.0001,1.0001,1.0001,1.0001,0.0,1674365699999,0.0,0,0.0,0.0,0
30575,1674365700000,1.0001,1.0001,1.0001,1.0001,0.0,1674365759999,0.0,0,0.0,0.0,0
30576,1674365760000,1.0001,1.0001,1.0001,1.0001,0.0,1674365819999,0.0,0,0.0,0.0,0
30577,1674365820000,1.0001,1.0001,1.0001,1.0001,599.9,1674365879999,599.95999,1,599.9,599.95999,0
30578,1674365880000,1.0,1.0,1.0,1.0,14.2,1674365939999,14.2,1,0.0,0.0,0
30579,1674365940000,1.0,1.0,1.0,1.0,0.0,1674365999999,0.0,0,0.0,0.0,0
30580,1674366000000,1.0,1.0,1.0,1.0,0.0,1674366059999,0.0,0,0.0,0.0,0
30581,1674366060000,1.0,1.0,1.0,1.0,0.0,1674366119999,0.0,0,0.0,0.0,0
30582,1674366120000,1.0,1.0,1.0,1.0,0.0,1674366179999,0.0,0,0.0,0.0,0
30583,1674366180000,1.0,1.0,1.0,1.0,0.0,1674366239999,0.0,0,0.0,0.0,0
30584,1674366240000,1.0,1.0,1.0,1.0,0.0,1674366299999,0.0,0,0.0,0.0,0
30585,1674366300000,1.0001,1.0001,1.0001,1.0001,450.9,1674366359999,450.94509,1,450.9,450.94509,0
30586,1674366360000,1.0001,1.0001,1.0001,1.0001,10.6,1674366419999,10.60106,1,10.6,10.60106,0
30587,1674366420000,1.0001,1.0001,1.0001,1.0001,0.0,1674366479999,0.0,0,0.0,0.0,0
30588,1674366480000,1.0001,1.0001,1.0001,1.0001,12.8,1674366539999,12.80128,1,12.8,12.80128,0
30589,1674366540000,1.0001,1.0001,1.0001,1.0001,0.0,1674366599999,0.0,0,0.0,0.0,0
30590,1674366600000,1.0001,1.0001,1.0001,1.0001,0.0,1674366659999,0.0,0,0.0,0.0,0
30591,1674366660000,1.0001,1.0001,1.0001,1.0001,0.0,1674366719999,0.0,0,0.0,0.0,0
30592,1674366720000,1.0001,1.0001,1.0001,1.0001,0.0,1674366779999,0.0,0,0.0,0.0,0
30593,1674366780000,1.0001,1.0001,1.0001,1.0001,19.4,1674366839999,19.40194,1,19.4,19.40194,0
30594,1674366840000,1.0001,1.0001,1.0001,1.0001,10417.9,1674366899999,10418.94179,4,10417.9,10418.94179,0
30595,1674366900000,1.0001,1.0001,1.0001,1.0001,0.0,1674366959999,0.0,0,0.0,0.0,0
30596,1674366960000,1.0,1.0,1.0,1.0,52.5,1674367019999,52.5,1,0.0,0.0,0
30597,1674367020000,1.0,1.0,1.0,1.0,0.0,1674367079999,0.0,0,0.0,0.0,0
30598,1674367080000,1.0,1.0,1.0,1.0,0.0,1674367139999,0.0,0,0.0,0.0,0
30599,1674367140000,1.0,1.0,1.0,1.0,0.0,1674367199999,0.0,0,0.0,0.0,0
30600,1674367200000,1.0,1.0,1.0,1.0,0.0,1674367259999,0.0,0,0.0,0.0,0
30601,1674367260000,1.0,1.0001,1.0,1.0001,82.4,1674367319999,82.40724,2,72.4,72.40724,0
30602,1674367320000,1.0001,1.0001,1.0001,1.0001,19.6,1674367379999,19.60196,1,19.6,19.60196,0
30603,1674367380000,1.0001,1.0001,1.0001,1.0001,27.7,1674367439999,27.70277,2,27.7,27.70277,0
30604,1674367440000,1.0,1.0001,1.0,1.0,343.3,1674367499999,343.33185,3,318.5,318.53185,0
30605,1674367500000,1.0,1.0,1.0,1.0,17.5,1674367559999,17.5,1,0.0,0.0,0
30606,1674367560000,1.0,1.0,1.0,1.0,30.0,1674367619999,30.0,2,0.0,0.0,0
30607,1674367620000,1.0,1.0,1.0,1.0,32.6,1674367679999,32.6,2,0.0,0.0,0
30608,1674367680000,1.0,1.0,1.0,1.0,17.2,1674367739999,17.2,1,0.0,0.0,0
30609,1674367740000,1.0,1.0,1.0,1.0,2434.1,1674367799999,2434.1,2,0.0,0.0,0
30610,1674367800000,1.0,1.0001,1.0,1.0001,388.6,1674367859999,388.63566,3,356.6,356.63566,0
30611,1674367860000,1.0001,1.0001,1.0,1.0,76.3,1674367919999,76.30379,3,37.9,37.90379,0
30612,1674367920000,1.0001,1.0001,1.0,1.0,53.6,1674367979999,53.60178,3,17.8,17.80178,0
30613,1674367980000,1.0,1.0001,1.0,1.0,51.9,1674368039999,51.901,3,10.0,10.001,0
30614,1674368040000,1.0,1.0,1.0,1.0,29.8,1674368099999,29.8,2,0.0,0.0,0
30615,1674368100000,1.0,1.0,1.0,1.0,26.5,1674368159999,26.5,2,0.0,0.0,0
30616,1674368160000,1.0001,1.0001,1.0,1.0,201.9,1674368219999,201.91741,4,174.1,174.11741,0
30617,1674368220000,1.0,1.0,1.0,1.0,27.5,1674368279999,27.5,2,0.0,0.0,0
30618,1674368280000,1.0,1.0,1.0,1.0,31.7,1674368339999,31.7,2,0.0,0.0,0
30619,1674368340000,1.0,1.0001,1.0,1.0,73.9,1674368399999,73.90428,3,42.8,42.80428,0
30620,1674368400000,1.0,1.0,1.0,1.0,27.1,1674368459999,27.1,2,0.0,0.0,0
30621,1674368460000,1.0,1.0,1.0,1.0,17.3,1674368519999,17.3,1,0.0,0.0,0
30622,1674368520000,1.0,1.0,1.0,1.0,31.0,1674368579999,31.0,2,0.0,0.0,0
30623,1674368580000,1.0,1.0,1.0,1.0,29.9,1674368639999,29.9,2,0.0,0.0,0
30624,1674368640000,1.0,1.0,1.0,1.0,16.7,1674368699999,16.7,1,0.0,0.0,0
30625,1674368700000,1.0,1.0001,1.0,1.0001,536.9,1674368759999,536.95204,4,520.4,520.45204,0
30626,1674368760000,1.0001,1.0001,1.0,1.0001,492.8,1674368819999,492.84753,3,475.3,475.34753,0
30627,1674368820000,1.0,1.0001,1.0,1.0001,74.2,1674368879999,74.20585,2,58.5,58.50585,0
30628,1674368880000,1.0,1.0001,1.0,1.0001,28.3,1674368939999,28.30105,2,10.5,10.50105,0
30629,1674368940000,1.0,1.0,1.0,1.0,26.2,1674368999999,26.2,2,0.0,0.0,0
30630,1674369000000,1.0,1.0,1.0,1.0,14.5,1674369059999,14.5,1,0.0,0.0,0
30631,1674369060000,1.0001,1.0001,1.0,1.0,172.8,1674369119999,172.81599,2,159.9,159.91599,0
30632,1674369120000,1.0,1.0001,1.0,1.0001,220.0,1674369179999,220.0203,2,203.0,203.0203,0
30633,1674369180000,1.0,1.0001,1.0,1.0001,267.7,1674369239999,267.72554,2,255.4,255.42554,0
30634,1674369240000,1.0,1.0001,1.0,1.0,40.2,1674369299999,40.20114,3,11.4,11.40114,0
30635,1674369300000,1.0,1.0,1.0,1.0,16.4,1674369359999,16.4,1,0.0,0.0,0
30636,1674369360000,1.0,1.0,1.0,1.0,516.7,1674369419999,516.7,2,0.0,0.0,0
30637,1674369420000,1.0,1.0001,1.0,1.0001,28.6,1674369479999,28.60126,2,12.6,12.60126,0
30638,1674369480000,1.0,1.0001,1.0,1.0001,25.9,1674369539999,25.901,2,10.0,10.001,0
30639,1674369540000,1.0,1.0,1.0,1.0,26.2,1674369599999,26.2,2,0.0,0.0,0
30640,1674369600000,1.0,1.0,1.0,1.0,16.9,1674369659999,16.9,1,0.0,0.0,0
30641,1674369660000,1.0,1.0,1.0,1.0,13.2,1674369719999,13.2,1,0.0,0.0,0
30642,1674369720000,1.0,1.0,1.0,1.0,13.3,1674369779999,13.3,1,0.0,0.0,0
30643,1674369780000,1.0,1.0,1.0,1.0,12.6,1674369839999,12.6,1,0.0,0.0,0
30644,1674369840000,1.0,1.0,1.0,1.0,15.7,1674369899999,15.7,1,0.0,0.0,0
30645,1674369900000,1.0,1.0,1.0,1.0,17.6,1674369959999,17.6,1,0.0,0.0,0
30646,1674369960000,1.0,1.0,1.0,1.0,12.7,1674370019999,12.7,1,0.0,0.0,0
30647,1674370020000,1.0,1.0001,1.0,1.0001,101.7,1674370079999,101.70895,2,89.5,89.50895,0
30648,1674370080000,1.0001,1.0001,1.0,1.0,61.7,1674370139999,61.70486,2,48.6,48.60486,0
30649,1674370140000,1.0,1.0,1.0,1.0,15.5,1674370199999,15.5,1,0.0,0.0,0
30650,1674370200000,1.0,1.0,1.0,1.0,14.3,1674370259999,14.3,1,0.0,0.0,0
30651,1674370260000,1.0001,1.0001,1.0,1.0001,782.5,1674370319999,782.57658,6,765.8,765.87658,0
30652,1674370320000,1.0,1.0001,1.0,1.0001,696.5,1674370379999,696.56823,7,682.3,682.36823,0
30653,1674370380000,1.0,1.0001,1.0,1.0,2454.8,1674370439999,2455.04294,4,2429.4,2429.64294,0
30654,1674370440000,1.0,1.0,1.0,1.0,38.1,1674370499999,38.1,2,0.0,0.0,0
30655,1674370500000,1.0001,1.0001,1.0,1.0001,1408.2,1674370559999,1408.33744,6,1374.4,1374.53744,0
30656,1674370560000,1.0,1.0,1.0,1.0,36.3,1674370619999,36.3,2,0.0,0.0,0
30657,1674370620000,1.0,1.0001,1.0,1.0001,303.3,1674370679999,303.3271,3,271.0,271.0271,0
30658,1674370680000,1.0,1.0001,1.0,1.0001,1296.8,1674370739999,1296.81703,5,170.3,170.31703,0
30659,1674370740000,1.0001,1.0001,1.0,1.0,143.5,1674370799999,143.51092,3,109.2,109.21092,0
30660,1674370800000,1.0,1.0,1.0,1.0,32.4,1674370859999,32.4,2,0.0,0.0,0
30661,1674370860000,1.0001,1.0001,1.0,1.0,38.7,1674370919999,38.70103,3,10.3,10.30103,0
30662,1674370920000,1.0001,1.0001,1.0,1.0,120.3,1674370979999,120.3092,3,92.0,92.0092,0
30663,1674370980000,1.0,1.0,1.0,1.0,16.2,1674371039999,16.2,1,0.0,0.0,0
30664,1674371040000,1.0,1.0,1.0,1.0,16.8,1674371099999,16.8,1,0.0,0.0,0
30665,1674371100000,1.0,1.0,1.0,1.0,29.5,1674371159999,29.5,2,0.0,0.0,0
30666,1674371160000,1.0,1.0,1.0,1.0,17.1,1674371219999,17.1,1,0.0,0.0,0
30667,1674371220000,1.0,1.0001,1.0,1.0,1029.0,1674371279999,1029.01473,5,147.3,147.31473,0
30668,1674371280000,1.0,1.0,1.0,1.0,13.5,1674371339999,13.5,1,0.0,0.0,0
30669,1674371340000,1.0,1.0001,1.0,1.0,1016.4,1674371399999,1016.40801,4,80.1,80.10801,0
30670,1674371400000,1.0,1.0,1.0,1.0,33.2,1674371459999,33.2,2,0.0,0.0,0
30671,1674371460000,1.0,1.0001,1.0,1.0,244.4,1674371519999,244.42085,3,208.5,208.52085,0
30672,1674371520000,1.0,1.0,1.0,1.0,13.9,1674371579999,13.9,1,0.0,0.0,0
30673,1674371580000,1.0,1.0001,1.0,1.0,107.2,1674371639999,107.20765,4,76.5,76.50765,0
30674,1674371640000,1.0,1.0001,1.0,1.0,47.6,1674371699999,47.60142,3,14.2,14.20142,0
30675,1674371700000,1.0,1.0001,1.0,1.0,173.5,1674371759999,173.51421,3,142.1,142.11421,0
30676,1674371760000,1.0,1.0001,1.0,1.0001,434.9,1674371819999,434.94179,2,417.9,417.94179,0
30677,1674371820000,1.0,1.0,1.0,1.0,29.5,1674371879999,29.5,2,0.0,0.0,0
30678,1674371880000,1.0,1.0,1.0,1.0,28.4,1674371939999,28.4,2,0.0,0.0,0
30679,1674371940000,1.0,1.0001,1.0,1.0001,52.1,1674371999999,52.10212,3,21.2,21.20212,0
30680,1674372000000,1.0,1.0,1.0,1.0,14.6,1674372059999,14.6,1,0.0,0.0,0
30681,1674372060000,1.0,1.0001,1.0,1.0,50.8,1674372119999,50.80245,3,24.5,24.50245,0
30682,1674372120000,1.0,1.0,1.0,1.0,14.8,1674372179999,14.8,1,0.0,0.0,0
30683,1674372180000,1.0,1.0,1.0,1.0,13.9,1674372239999,13.9,1,0.0,0.0,0
30684,1674372240000,1.0001,1.0001,1.0,1.0001,271.5,1674372299999,271.52585,3,258.5,258.52585,0
30685,1674372300000,1.0,1.0001,1.0,1.0001,240.6,1674372359999,240.62269,2,226.9,226.92269,0
30686,1674372360000,1.0,1.0001,1.0,1.0001,463.5,1674372419999,463.54481,2,448.1,448.14481,0
30687,1674372420000,1.0,1.0,1.0,1.0,17.2,1674372479999,17.2,1,0.0,0.0,0
30688,1674372480000,1.0,1.0001,1.0,1.0,556.4,1674372539999,556.45247,3,524.7,524.75247,0
30689,1674372540000,1.0,1.0,1.0,1.0,17.8,1674372599999,17.8,1,0.0,0.0,0
30690,1674372600000,1.0,1.0,1.0,1.0,29.7,1674372659999,29.7,2,0.0,0.0,0
30691,1674372660000,1.0,1.0,1.0,1.0,213.0,1674372719999,213.0,2,0.0,0.0,0
30692,1674372720000,1.0,1.0001,1.0,1.0001,562.4,1674372779999,562.45463,2,546.3,546.35463,0
30693,1674372780000,1.0,1.0001,1.0,1.0,192.8,1674372839999,192.81612,3,161.2,161.21612,0
30694,1674372840000,1.0,1.0,1.0,1.0,27.8,1674372899999,27.8,2,0.0,0.0,0
30695,1674372900000,1.0,1.0,1.0,1.0,30.8,1674372959999,30.8,2,0.0,0.0,0
30696,1674372960000,1.0,1.0,1.0,1.0,0.0,1674373019999,0.0,0,0.0,0.0,0
30697,1674373020000,1.0,1.0,1.0,1.0,17.4,1674373079999,17.4,1,0.0,0.0,0
30698,1674373080000,1.0,1.0,1.0,1.0,16.3,1674373139999,16.3,1,0.0,0.0,0
30699,1674373140000,1.0,1.0001,1.0,1.0001,587.0,1674373199999,587.05692,3,569.2,569.25692,0
30700,1674373200000,1.0,1.0,1.0,1.0,17.2,1674373259999,17.2,1,0.0,0.0,0
30701,1674373260000,1.0,1.0,1.0,1.0,26.5,1674373319999,26.5,2,0.0,0.0,0
30702,1674373320000,1.0,1.0001,1.0,1.0001,2819.3,1674373379999,2819.58059,5,2805.9,2806.18059,0
30703,1674373380000,1.0,1.0,1.0,1.0,35.7,1674373439999,35.7,2,0.0,0.0,0
30704,1674373440000,1.0,1.0,1.0,1.0,35.3,1674373499999,35.3,2,0.0,0.0,0
30705,1674373500000,1.0,1.0,1.0,1.0,34.4,1674373559999,34.4,2,0.0,0.0,0
30706,1674373560000,1.0,1.0001,1.0,1.0001,394.5,1674373619999,394.53768,4,376.8,376.83768,0
30707,1674373620000,1.0,1.0001,1.0,1.0,211.8,1674373679999,211.81809,3,180.9,180.91809,0
30708,1674373680000,1.0,1.0,1.0,1.0,29.5,1674373739999,29.5,2,0.0,0.0,0
30709,1674373740000,1.0,1.0,1.0,1.0,27.4,1674373799999,27.4,2,0.0,0.0,0
30710,1674373800000,1.0,1.0001,1.0,1.0,105.6,1674373859999,105.6076,4,76.0,76.0076,0
30711,1674373860000,1.0,1.0,1.0,1.0,27.0,1674373919999,27.0,2,0.0,0.0,0
30712,1674373920000,1.0,1.0001,1.0,1.0001,80.8,1674373979999,80.80649,2,64.9,64.90649,0
30713,1674373980000,1.0,1.0001,1.0,1.0,273.8,1674374039999,273.8246,3,246.0,246.0246,0
30714,1674374040000,1.0,1.0001,1.0,1.0,91.8,1674374099999,91.80634,3,63.4,63.40634,0
30715,1674374100000,1.0,1.0001,1.0,1.0001,155.1,1674374159999,155.11417,2,141.7,141.71417,0
30716,1674374160000,1.0,1.0001,1.0,1.0001,518.9,1674374219999,518.95051,2,505.1,505.15051,0
30717,1674374220000,1.0,1.0,1.0,1.0,30.3,1674374279999,30.3,2,0.0,0.0,0
30718,1674374280000,1.0,1.0001,1.0,1.0001,28.2,1674374339999,28.20124,2,12.4,12.40124,0
30719,1674374340000,1.0,1.0,1.0,1.0,16.4,1674374399999,16.4,1,0.0,0.0,0
30720,1674374400000,1.0,1.0001,1.0,1.0,49.9,1674374459999,49.90208,3,20.8,20.80208,0
30721,1674374460000,1.0,1.0,1.0,1.0,6015.8,1674374519999,6015.8,3,0.0,0.0,0
30722,1674374520000,1.0,1.0001,1.0,1.0001,334.3,1674374579999,334.32906,4,290.6,290.62906,0
30723,1674374580000,1.0,1.0001,1.0,1.0,115.3,1674374639999,115.30751,3,75.1,75.10751,0
30724,1674374640000,1.0,1.0001,1.0,1.0,95.7,1674374699999,95.70494,3,49.4,49.40494,0
30725,1674374700000,1.0,1.0,1.0,1.0,42.9,1674374759999,42.9,2,0.0,0.0,0
30726,1674374760000,1.0001,1.0001,1.0,1.0,122.3,1674374819999,122.3092,3,92.0,92.0092,0
30727,1674374820000,1.0001,1.0001,1.0,1.0,228.2,1674374879999,228.2196,4,196.0,196.0196,0
30728,1674374880000,1.0,1.0001,1.0,1.0,5802.4,1674374939999,5802.97693,5,5769.3,5769.87693,0
30729,1674374940000,1.0001,1.0001,1.0,1.0001,1216.4,1674374999999,1216.51714,7,1171.4,1171.51714,0
30730,1674375000000,1.0,1.0001,1.0,1.0001,142.4,1674375059999,142.40829,4,82.9,82.90829,0
30731,1674375060000,1.0,1.0001,1.0,1.0,873.3,1674375119999,873.37985,7,798.5,798.57985,0
30732,1674375120000,1.0,1.0,1.0,1.0,121.6,1674375179999,121.6,3,0.0,0.0,0
30733,1674375180000,1.0001,1.0001,1.0,1.0,262.4,1674375239999,262.42166,5,216.6,216.62166,0
30734,1674375240000,1.0,1.0,1.0,1.0,35.7,1674375299999,35.7,2,0.0,0.0,0
30735,1674375300000,1.0,1.0,1.0,1.0,30.9,1674375359999,30.9,2,0.0,0.0,0
30736,1674375360000,1.0,1.0001,1.0,1.0001,247.2,1674375419999,247.22285,2,228.5,228.52285,0
30737,1674375420000,1.0,1.0,1.0,1.0,30.8,1674375479999,30.8,2,0.0,0.0,0
30738,1674375480000,1.0,1.0001,1.0,1.0,325.0,1674375539999,325.02979,4,297.9,297.92979,0
30739,1674375540000,1.0,1.0,1.0,1.0,45.3,1674375599999,45.3,3,0.0,0.0,0
30740,1674375600000,1.0001,1.0001,1.0,1.0,2039.9,1674375659999,2040.10103,6,2010.3,2010.50103,0
30741,1674375660000,1.0,1.0001,1.0,1.0,111.8,1674375719999,111.80736,3,73.6,73.60736,0
30742,1674375720000,1.0,1.0001,1.0,1.0,410.5,1674375779999,410.53689,6,368.9,368.93689,0
30743,1674375780000,1.0,1.0,1.0,1.0,39.9,1674375839999,39.9,2,0.0,0.0,0
30744,1674375840000,1.0,1.0,1.0,1.0,42.7,1674375899999,42.7,2,0.0,0.0,0
30745,1674375900000,1.0,1.0,1.0,1.0,39.2,1674375959999,39.2,2,0.0,0.0,0
30746,1674375960000,1.0,1.0001,1.0,1.0,20145.8,1674376019999,20145.81119,5,111.9,111.91119,0
30747,1674376020000,1.0,1.0,1.0,1.0,130.6,1674376079999,130.6,2,0.0,0.0,0
30748,1674376080000,1.0,1.0,1.0,1.0,175.9,1674376139999,175.9,3,0.0,0.0,0
30749,1674376140000,1.0,1.0,1.0,1.0,125.7,1674376199999,125.7,2,0.0,0.0,0
30750,1674376200000,1.0,1.0,1.0,1.0,108.8,1674376259999,108.8,2,0.0,0.0,0
30751,1674376260000,1.0,1.0001,1.0,1.0,48.1,1674376319999,48.10101,3,10.1,10.10101,0
30752,1674376320000,1.0,1.0,1.0,1.0,48.4,1674376379999,48.4,2,0.0,0.0,0
30753,1674376380000,1.0001,1.0001,1.0,1.0,234.6,1674376439999,234.61715,4,171.5,171.51715,0
30754,1674376440000,1.0001,1.0001,1.0,1.0,342.3,1674376499999,342.31575,15,157.5,157.51575,0
30755,1674376500000,1.0,1.0,1.0,1.0,58.5,1674376559999,58.5,2,0.0,0.0,0
30756,1674376560000,1.0,1.0001,1.0,1.0,81.4,1674376619999,81.40198,4,19.8,19.80198,0
30757,1674376620000,1.0,1.0,1.0,1.0,34.2,1674376679999,34.2,1,0.0,0.0,0
30758,1674376680000,1.0,1.0001,1.0,1.0001,58.7,1674376739999,58.70176,3,17.6,17.60176,0
30759,1674376740000,1.0,1.0,1.0,1.0,51.2,1674376799999,51.2,2,0.0,0.0,0
30760,1674376800000,1.0,1.0,1.0,1.0,44.4,1674376859999,44.4,2,0.0,0.0,0
30761,1674376860000,1.0,1.0,1.0,1.0,32.3,1674376919999,32.3,2,0.0,0.0,0
30762,1674376920000,1.0,1.0,1.0,1.0,31.3,1674376979999,31.3,2,0.0,0.0,0
30763,1674376980000,1.0,1.0,1.0,1.0,29.6,1674377039999,29.6,2,0.0,0.0,0
30764,1674377040000,1.0,1.0001,1.0,1.0,63.8,1674377099999,63.80289,3,28.9,28.90289,0
30765,1674377100000,1.0,1.0001,1.0,1.0001,138.7,1674377159999,138.70966,3,96.6,96.60966,0
30766,1674377160000,1.0,1.0,1.0,1.0,45.7,1674377219999,45.7,2,0.0,0.0,0
30767,1674377220000,1.0,1.0,1.0,1.0,40.3,1674377279999,40.3,2,0.0,0.0,0
30768,1674377280000,1.0,1.0,1.0,1.0,40.3,1674377339999,40.3,2,0.0,0.0,0
30769,1674377340000,1.0,1.0,1.0,1.0,40.1,1674377399999,40.1,2,0.0,0.0,0
30770,1674377400000,1.0,1.0001,1.0,1.0,104.6,1674377459999,104.60511,4,51.1,51.10511,0
30771,1674377460000,1.0,1.0001,1.0,1.0001,281.9,1674377519999,281.92479,3,247.9,247.92479,0
30772,1674377520000,1.0,1.0,1.0,1.0,59.1,1674377579999,59.1,3,0.0,0.0,0
30773,1674377580000,1.0,1.0,1.0,1.0,62.7,1674377639999,62.7,3,0.0,0.0,0
30774,1674377640000,1.0,1.0,1.0,1.0,39.2,1674377699999,39.2,2,0.0,0.0,0
30775,1674377700000,1.0,1.0,1.0,1.0,36.4,1674377759999,36.4,2,0.0,0.0,0
30776,1674377760000,1.0,1.0001,1.0,1.0,4092.8,1674377819999,4093.20625,4,4062.5,4062.90625,0
30777,1674377820000,1.0001,1.0001,1.0,1.0001,5742.3,1674377879999,5742.86878,7,5687.8,5688.36878,0
30778,1674377880000,1.0,1.0,1.0,1.0,72.7,1674377939999,72.7,2,0.0,0.0,0
30779,1674377940000,1.0,1.0,1.0,1.0,69.9,1674377999999,69.9,2,0.0,0.0,0
30780,1674378000000,1.0,1.0,1.0,1.0,65.9,1674378059999,65.9,2,0.0,0.0,0
30781,1674378060000,1.0,1.0,1.0,1.0,60.4,1674378119999,60.4,2,0.0,0.0,0
30782,1674378120000,1.0,1.0001,1.0,1.0001,337.8,1674378179999,337.81532,12,153.2,153.21532,0
30783,1674378180000,1.0,1.0001,1.0,1.0001,284.7,1674378239999,284.71316,11,131.6,131.61316,0
30784,1674378240000,1.0,1.0001,1.0,1.0,369.0,1674378299999,369.01504,13,150.4,150.41504,0
30785,1674378300000,1.0001,1.0001,1.0,1.0,244.5,1674378359999,244.51192,9,119.2,119.21192,0
30786,1674378360000,1.0,1.0,1.0,1.0,35.7,1674378419999,35.7,2,0.0,0.0,0
30787,1674378420000,1.0,1.0,1.0,1.0,34.1,1674378479999,34.1,2,0.0,0.0,0
30788,1674378480000,1.0,1.0,1.0,1.0,39.5,1674378539999,39.5,2,0.0,0.0,0
30789,1674378540000,1.0,1.0,1.0,1.0,45.8,1674378599999,45.8,3,0.0,0.0,0
30790,1674378600000,1.0,1.0,1.0,1.0,34.7,1674378659999,34.7,2,0.0,0.0,0
30791,1674378660000,1.0,1.0,1.0,1.0,33.6,1674378719999,33.6,2,0.0,0.0,0
30792,1674378720000,1.0,1.0,1.0,1.0,33.1,1674378779999,33.1,2,0.0,0.0,0
30793,1674378780000,1.0,1.0001,1.0,1.0001,184.9,1674378839999,184.91545,3,154.5,154.51545,0
30794,1674378840000,1.0,1.0,1.0,1.0,30.3,1674378899999,30.3,2,0.0,0.0,0
30795,1674378900000,1.0,1.0,1.0,1.0,29.5,1674378959999,29.5,2,0.0,0.0,0
30796,1674378960000,1.0,1.0,1.0,1.0,447.8,1674379019999,447.8,3,0.0,0.0,0
30797,1674379020000,1.0,1.0,1.0,1.0,16.2,1674379079999,16.2,1,0.0,0.0,0
